t, PE, KE, TE, q1, q2, 
4.451250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.452500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.453750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.455000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.456250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.457500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.458750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.460000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.461250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.462500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.463750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.465000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.466250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.467500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.468750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.470000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.471250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.472500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.473750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.475000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.476250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.477500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.478750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.480000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.481250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.482500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.483750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.485000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.486250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.487500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.488750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.490000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.491250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.492500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.493750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.495000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.496250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.497500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.498750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.500000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.501250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.502500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.503750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.505000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.506250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.507500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.508750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.510000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.511250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.512500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.513750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.515000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.516250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.517500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.518750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.520000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.521250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.522500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.523750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.525000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.526250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.527500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.528750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.530000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.531250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.532500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.533750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.535000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.536250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.537500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.538750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.540000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.541250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.542500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.543750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.545000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.546250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.547500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.548750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.550000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.551250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.552500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.553750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.555000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.556250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.557500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.558750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.560000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.561250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.562500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.563750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.565000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.566250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.567500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.568750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.570000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.571250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.572500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.573750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.575000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.576250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.577500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.578750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.580000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.581250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.582500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.583750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.585000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.586250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.587500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.588750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.590000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.591250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.592500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.593750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.595000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.596250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.597500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.598750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.600000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.601250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.602500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.603750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.605000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.606250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.607500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.608750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.610000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.611250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.612500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.613750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.615000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.616250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.617500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.618750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.620000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.621250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.622500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.623750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.625000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.626250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.627500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.628750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.630000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.631250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.632500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.633750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.635000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.636250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.637500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.638750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.640000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.641250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.642500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.643750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.645000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.646250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.647500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.648750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.650000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.651250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.652500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.653750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.655000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.656250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.657500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.658750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.660000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.661250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.662500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.663750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.665000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.666250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.667500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.668750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.670000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.671250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.672500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.673750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.675000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.676250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.677500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.678750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.680000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.681250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.682500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.683750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.685000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.686250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.687500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.688750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.690000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.691250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.692500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.693750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.695000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.696250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.697500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.698750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.700000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.701250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.702500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.703750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.705000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.706250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.707500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.708750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.710000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.711250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.712500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.713750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.715000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.716250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.717500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.718750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.720000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.721250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.722500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.723750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.725000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.726250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.727500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.728750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.730000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.731250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.732500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.733750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.735000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.736250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.737500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.738750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.740000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.741250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.742500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.743750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.745000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.746250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.747500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.748750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.750000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.751250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.752500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.753750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.755000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.756250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.757500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.758750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.760000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.761250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.762500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.763750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.765000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.766250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.767500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.768750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.770000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.771250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.772500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.773750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.775000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.776250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.777500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.778750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.780000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.781250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.782500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.783750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.785000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.786250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.787500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.788750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.790000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.791250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.792500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.793750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.795000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.796250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.797500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.798750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.800000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.801250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.802500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.803750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.805000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.806250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.807500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.808750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.810000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.811250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.812500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.813750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.815000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.816250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.817500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.818750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.820000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.821250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.822500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.823750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.825000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.826250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.827500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.828750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.830000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.831250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.832500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.833750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.835000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.836250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.837500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.838750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.840000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.841250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.842500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.843750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.845000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.846250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.847500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.848750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.850000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.851250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.852500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.853750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.855000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.856250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.857500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.858750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.860000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.861250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.862500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.863750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.865000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.866250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.867500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.868750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.870000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.871250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
4.872500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
